2,0.0,0.0,-0.3673469387755102,-0.12244897959183673,-0.5374149659863946,-0.3877551020408163,-0.5238095238095238,-0.6122448979591837,-0.4421768707482993,-0.7346938775510204,-0.46258503401360546,-0.7482993197278912,-0.4489795918367347,-1.0,-0.41496598639455784,-0.9251700680272109,-0.4013605442176871,-0.8027210884353742,-0.24489795918367346,-0.782312925170068,-0.22448979591836735,-0.8571428571428571,-0.23129251700680273,-0.7482993197278912,-0.24489795918367346,-0.6326530612244898,-0.047619047619047616,-0.7346938775510204,-0.07482993197278912,-0.7551020408163265,-0.08163265306122448,-0.6666666666666666,-0.08843537414965986,-0.5578231292517006,0.10204081632653061,-0.6462585034013606,0.05442176870748299,-0.6530612244897959,0.04081632653061224,-0.5714285714285714,0.034013605442176874,-0.48299319727891155
2,0.0,0.0,-0.40441176470588236,-0.11764705882352941,-0.5661764705882353,-0.39705882352941174,-0.5441176470588235,-0.6323529411764706,-0.4485294117647059,-0.7720588235294118,-0.45588235294117646,-0.8235294117647058,-0.4411764705882353,-1.0,-0.39705882352941174,-0.8970588235294118,-0.38235294117647056,-0.7573529411764706,-0.21323529411764705,-0.8602941176470589,-0.17647058823529413,-0.8455882352941176,-0.18382352941176472,-0.7058823529411765,-0.20588235294117646,-0.5735294117647058,0.007352941176470588,-0.7867647058823529,-0.007352941176470588,-0.75,-0.022058823529411766,-0.6323529411764706,-0.04411764705882353,-0.5220588235294118,0.18382352941176472,-0.6764705882352942,0.15441176470588236,-0.6323529411764706,0.125,-0.5294117647058824,0.10294117647058823,-0.4338235294117647
2,0.0,0.0,-0.41044776119402987,-0.014925373134328358,-0.6417910447761194,-0.26119402985074625,-0.6940298507462687,-0.5522388059701493,-0.6940298507462687,-0.7238805970149254,-0.5,-0.7089552238805971,-0.5671641791044776,-1.0,-0.5746268656716418,-0.9552238805970149,-0.5447761194029851,-0.835820895522388,-0.27611940298507465,-0.7611940298507462,-0.34328358208955223,-0.8134328358208955,-0.373134328358209,-0.6940298507462687,-0.35074626865671643,-0.5895522388059702,-0.09701492537313433,-0.7089552238805971,-0.19402985074626866,-0.7313432835820896,-0.22388059701492538,-0.6417910447761194,-0.21641791044776118,-0.5447761194029851,0.05223880597014925,-0.6343283582089553,-0.05223880597014925,-0.6492537313432836,-0.08955223880597014,-0.5746268656716418,-0.08955223880597014,-0.4925373134328358
2,0.0,0.0,-0.42142857142857143,-0.03571428571428571,-0.6428571428571429,-0.29285714285714287,-0.6928571428571428,-0.5642857142857143,-0.7071428571428572,-0.7357142857142858,-0.42142857142857143,-0.7,-0.4928571428571429,-1.0,-0.5785714285714286,-0.9142857142857143,-0.5928571428571429,-0.7714285714285715,-0.20714285714285716,-0.7357142857142858,-0.35714285714285715,-0.7642857142857142,-0.42142857142857143,-0.6428571428571429,-0.40714285714285714,-0.5428571428571428,-0.07142857142857142,-0.6714285714285714,-0.22857142857142856,-0.6714285714285714,-0.2857142857142857,-0.5857142857142857,-0.2785714285714286,-0.4857142857142857,0.02857142857142857,-0.5928571428571429,-0.12142857142857143,-0.5857142857142857,-0.15714285714285714,-0.5214285714285715,-0.15,-0.45
2,0.0,0.0,-0.4326241134751773,-0.04964539007092199,-0.6453900709219859,-0.3120567375886525,-0.7092198581560284,-0.5886524822695035,-0.7801418439716312,-0.7659574468085106,-0.4397163120567376,-0.723404255319149,-0.524822695035461,-1.0,-0.6028368794326241,-0.900709219858156,-0.5957446808510638,-0.7659574468085106,-0.24113475177304963,-0.7446808510638298,-0.3971631205673759,-0.8014184397163121,-0.475177304964539,-0.6808510638297872,-0.45390070921985815,-0.5673758865248227,-0.11347517730496454,-0.6808510638297872,-0.28368794326241137,-0.7092198581560284,-0.3546099290780142,-0.6170212765957447,-0.3404255319148936,-0.524822695035461,-0.03546099290780142,-0.6099290780141844,-0.19148936170212766,-0.6312056737588653,-0.24113475177304963,-0.5602836879432624,-0.2198581560283688,-0.48226950354609927
2,0.0,0.0,-0.42,-0.08666666666666667,-0.6333333333333333,-0.35333333333333333,-0.6866666666666666,-0.6266666666666667,-0.7133333333333334,-0.82,-0.44666666666666666,-0.7,-0.4866666666666667,-1.0,-0.5666666666666667,-0.9533333333333334,-0.5866666666666667,-0.86,-0.25333333333333335,-0.7266666666666667,-0.38666666666666666,-0.84,-0.46,-0.7466666666666667,-0.4533333333333333,-0.6466666666666666,-0.12,-0.68,-0.2733333333333333,-0.7666666666666667,-0.3333333333333333,-0.6933333333333334,-0.3333333333333333,-0.5933333333333334,-0.03333333333333333,-0.62,-0.17333333333333334,-0.6933333333333334,-0.21333333333333335,-0.6333333333333333,-0.2,-0.56
2,0.0,0.0,-0.36,-0.06666666666666667,-0.54,-0.3333333333333333,-0.5266666666666666,-0.6133333333333333,-0.4866666666666667,-0.7933333333333333,-0.31333333333333335,-0.66,-0.2733333333333333,-0.98,-0.22666666666666666,-1.0,-0.18,-0.94,-0.12666666666666668,-0.68,-0.18666666666666668,-0.8266666666666667,-0.23333333333333334,-0.7866666666666666,-0.24,-0.6866666666666666,0.006666666666666667,-0.62,-0.09333333333333334,-0.7066666666666667,-0.14,-0.6733333333333333,-0.15333333333333332,-0.58,0.10666666666666667,-0.5533333333333333,0.0,-0.6,-0.04,-0.5666666666666667,-0.05333333333333334,-0.5
2,0.0,0.0,-0.3869047619047619,-0.19642857142857142,-0.5892857142857143,-0.48214285714285715,-0.6309523809523809,-0.7380952380952381,-0.6309523809523809,-0.9285714285714286,-0.35119047619047616,-0.7797619047619048,-0.4107142857142857,-0.9642857142857143,-0.47619047619047616,-0.9880952380952381,-0.5,-1.0,-0.2261904761904762,-0.7857142857142857,-0.3273809523809524,-0.9285714285714286,-0.4226190476190476,-0.9345238095238095,-0.4583333333333333,-0.8928571428571429,-0.13690476190476192,-0.7440476190476191,-0.2619047619047619,-0.8392857142857143,-0.3630952380952381,-0.8154761904761905,-0.3869047619047619,-0.7559523809523809,-0.047619047619047616,-0.6964285714285714,-0.19642857142857142,-0.7797619047619048,-0.2619047619047619,-0.7380952380952381,-0.27380952380952384,-0.6785714285714286
2,0.0,0.0,0.047872340425531915,-0.35106382978723405,-0.026595744680851064,-0.648936170212766,-0.13297872340425532,-0.8351063829787234,-0.22340425531914893,-0.9361702127659575,-0.19680851063829788,-0.8138297872340425,-0.14893617021276595,-0.9893617021276596,-0.11170212765957446,-1.0,-0.09574468085106383,-0.9840425531914894,-0.30319148936170215,-0.7287234042553191,-0.22872340425531915,-0.8776595744680851,-0.19148936170212766,-0.9202127659574468,-0.1702127659574468,-0.9042553191489362,-0.3617021276595745,-0.6170212765957447,-0.2978723404255319,-0.75,-0.2553191489361702,-0.7978723404255319,-0.22872340425531915,-0.776595744680851,-0.3829787234042553,-0.4946808510638298,-0.34574468085106386,-0.648936170212766,-0.2978723404255319,-0.6861702127659575,-0.2553191489361702,-0.6648936170212766
2,0.0,0.0,-0.13714285714285715,-0.2571428571428571,-0.21714285714285714,-0.52,-0.21714285714285714,-0.7142857142857143,-0.18285714285714286,-0.8057142857142857,-0.18857142857142858,-0.8,-0.12,-1.0,-0.08,-0.9657142857142857,-0.05714285714285714,-0.8971428571428571,-0.18285714285714286,-0.7371428571428571,-0.12,-0.8914285714285715,-0.09714285714285714,-0.8685714285714285,-0.08571428571428572,-0.7942857142857143,-0.16,-0.6228571428571429,-0.13142857142857142,-0.7485714285714286,-0.12,-0.7314285714285714,-0.11428571428571428,-0.6571428571428571,-0.12571428571428572,-0.5028571428571429,-0.11428571428571428,-0.6171428571428571,-0.10285714285714286,-0.6114285714285714,-0.08571428571428572,-0.56
2,0.0,0.0,-0.31547619047619047,-0.20238095238095238,-0.39880952380952384,-0.4880952380952381,-0.34523809523809523,-0.7023809523809523,-0.25,-0.8035714285714286,-0.19642857142857142,-0.7976190476190477,-0.10119047619047619,-1.0,-0.10714285714285714,-0.9404761904761905,-0.13095238095238096,-0.8571428571428571,-0.041666666666666664,-0.7559523809523809,-0.02976190476190476,-0.8452380952380952,-0.08333333333333333,-0.7916666666666666,-0.125,-0.6904761904761905,0.08333333333333333,-0.6488095238095238,0.041666666666666664,-0.7142857142857143,-0.017857142857142856,-0.6785714285714286,-0.05952380952380952,-0.5833333333333334,0.17261904761904762,-0.5357142857142857,0.1130952380952381,-0.6011904761904762,0.05952380952380952,-0.5654761904761905,0.02976190476190476,-0.48214285714285715
2,0.0,0.0,-0.3055555555555556,-0.26666666666666666,-0.37222222222222223,-0.5555555555555556,-0.3055555555555556,-0.7777777777777778,-0.23333333333333334,-0.9222222222222223,-0.12222222222222222,-0.7833333333333333,-0.06666666666666667,-0.9611111111111111,-0.05,-0.9944444444444445,-0.03333333333333333,-1.0,0.03333333333333333,-0.7444444444444445,-0.005555555555555556,-0.8722222222222222,-0.07222222222222222,-0.8777777777777778,-0.12222222222222222,-0.8166666666666667,0.12222222222222222,-0.6555555555555556,0.044444444444444446,-0.7555555555555555,-0.022222222222222223,-0.7555555555555555,-0.06666666666666667,-0.6944444444444444,0.18888888888888888,-0.5555555555555556,0.1,-0.6333333333333333,0.05,-0.6277777777777778,0.016666666666666666,-0.5777777777777777
2,0.0,0.0,-0.30120481927710846,-0.24096385542168675,-0.3614457831325301,-0.5240963855421686,-0.2891566265060241,-0.7349397590361446,-0.1746987951807229,-0.8192771084337349,-0.14457831325301204,-0.7951807228915663,-0.04216867469879518,-1.0,-0.06626506024096386,-0.9457831325301205,-0.10240963855421686,-0.8433734939759037,0.018072289156626505,-0.7469879518072289,0.018072289156626505,-0.7951807228915663,-0.04216867469879518,-0.7228915662650602,-0.0783132530120482,-0.6325301204819277,0.14457831325301204,-0.6445783132530121,0.0963855421686747,-0.6746987951807228,0.04819277108433735,-0.6204819277108434,0.012048192771084338,-0.5240963855421686,0.2289156626506024,-0.536144578313253,0.1686746987951807,-0.5662650602409639,0.1144578313253012,-0.5240963855421686,0.08433734939759036,-0.4457831325301205
2,0.0,0.0,-0.29518072289156627,-0.21084337349397592,-0.39156626506024095,-0.5060240963855421,-0.3253012048192771,-0.7469879518072289,-0.21084337349397592,-0.8674698795180723,-0.12650602409638553,-0.7590361445783133,-0.018072289156626505,-1.0,-0.04819277108433735,-0.9819277108433735,-0.08433734939759036,-0.9096385542168675,0.05421686746987952,-0.7228915662650602,-0.012048192771084338,-0.8373493975903614,-0.0963855421686747,-0.7951807228915663,-0.13253012048192772,-0.6987951807228916,0.1746987951807229,-0.6385542168674698,0.060240963855421686,-0.7108433734939759,-0.006024096385542169,-0.6686746987951807,-0.03614457831325301,-0.5783132530120482,0.25301204819277107,-0.5421686746987951,0.14457831325301204,-0.608433734939759,0.09036144578313253,-0.572289156626506,0.07228915662650602,-0.5
2,0.0,0.0,-0.32298136645962733,-0.2111801242236025,-0.4161490683229814,-0.484472049689441,-0.37267080745341613,-0.7142857142857143,-0.2981366459627329,-0.8385093167701864,-0.18012422360248448,-0.7701863354037267,-0.09937888198757763,-1.0,-0.10559006211180125,-0.9937888198757764,-0.11801242236024845,-0.9130434782608695,0.0,-0.7453416149068323,-0.055900621118012424,-0.8012422360248447,-0.11801242236024845,-0.7453416149068323,-0.14285714285714285,-0.6583850931677019,0.12422360248447205,-0.6583850931677019,0.031055900621118012,-0.7080745341614907,-0.024844720496894408,-0.6645962732919255,-0.049689440993788817,-0.5838509316770186,0.2111801242236025,-0.5652173913043478,0.13043478260869565,-0.6086956521739131,0.08074534161490683,-0.577639751552795,0.055900621118012424,-0.5093167701863354
2,0.0,0.0,-0.3026315789473684,-0.14473684210526316,-0.4342105263157895,-0.4144736842105263,-0.40789473684210525,-0.6710526315789473,-0.3618421052631579,-0.8355263157894737,-0.21710526315789475,-0.6710526315789473,-0.16447368421052633,-0.9868421052631579,-0.17105263157894737,-1.0,-0.18421052631578946,-0.9473684210526315,-0.039473684210526314,-0.6644736842105263,-0.07236842105263158,-0.868421052631579,-0.14473684210526316,-0.8355263157894737,-0.17763157894736842,-0.75,0.09868421052631579,-0.5921052631578947,0.019736842105263157,-0.7236842105263158,-0.05921052631578947,-0.6842105263157895,-0.08552631578947369,-0.5986842105263158,0.21052631578947367,-0.506578947368421,0.125,-0.631578947368421,0.05263157894736842,-0.5921052631578947,0.02631578947368421,-0.5131578947368421
2,0.0,0.0,-0.32679738562091504,-0.1503267973856209,-0.4444444444444444,-0.43790849673202614,-0.4117647058823529,-0.6862745098039216,-0.3464052287581699,-0.8235294117647058,-0.21568627450980393,-0.7189542483660131,-0.1568627450980392,-0.9869281045751634,-0.1830065359477124,-1.0,-0.19607843137254902,-0.9281045751633987,-0.013071895424836602,-0.6993464052287581,-0.0784313725490196,-0.8104575163398693,-0.1437908496732026,-0.7581699346405228,-0.16339869281045752,-0.6666666666666666,0.13071895424836602,-0.6209150326797386,0.0196078431372549,-0.6993464052287581,-0.0457516339869281,-0.6601307189542484,-0.058823529411764705,-0.5686274509803921,0.22875816993464052,-0.5359477124183006,0.12418300653594772,-0.6013071895424836,0.0718954248366013,-0.5686274509803921,0.058823529411764705,-0.49673202614379086
2,0.0,0.0,-0.3006535947712418,-0.1568627450980392,-0.3790849673202614,-0.41830065359477125,-0.35294117647058826,-0.6666666666666666,-0.32679738562091504,-0.8169934640522876,-0.1895424836601307,-0.7516339869281046,-0.12418300653594772,-1.0,-0.1111111111111111,-0.954248366013072,-0.12418300653594772,-0.8496732026143791,0.0196078431372549,-0.7254901960784313,0.026143790849673203,-0.7973856209150327,-0.0196078431372549,-0.7058823529411765,-0.05228758169934641,-0.6078431372549019,0.1830065359477124,-0.6274509803921569,0.13725490196078433,-0.673202614379085,0.0915032679738562,-0.5947712418300654,0.06535947712418301,-0.49673202614379086,0.2875816993464052,-0.5163398692810458,0.23529411764705882,-0.5424836601307189,0.1895424836601307,-0.48366013071895425,0.16339869281045752,-0.40522875816993464
2,0.0,0.0,-0.3105590062111801,-0.16770186335403728,-0.4161490683229814,-0.453416149068323,-0.38509316770186336,-0.6956521739130435,-0.3105590062111801,-0.8322981366459627,-0.2422360248447205,-0.7639751552795031,-0.16149068322981366,-1.0,-0.16770186335403728,-0.9751552795031055,-0.18633540372670807,-0.9006211180124224,-0.049689440993788817,-0.7267080745341615,-0.024844720496894408,-0.8571428571428571,-0.08074534161490683,-0.7763975155279503,-0.13043478260869565,-0.6770186335403726,0.09937888198757763,-0.639751552795031,0.07453416149068323,-0.7204968944099379,0.024844720496894408,-0.6583850931677019,-0.006211180124223602,-0.5527950310559007,0.21739130434782608,-0.5403726708074534,0.15527950310559005,-0.6024844720496895,0.11180124223602485,-0.5527950310559007,0.09316770186335403,-0.4720496894409938
2,0.0,0.0,-0.2857142857142857,-0.21739130434782608,-0.36024844720496896,-0.5093167701863354,-0.2919254658385093,-0.7018633540372671,-0.19254658385093168,-0.782608695652174,-0.18012422360248448,-0.7888198757763976,-0.09316770186335403,-1.0,-0.062111801242236024,-0.9813664596273292,-0.055900621118012424,-0.9130434782608695,0.024844720496894408,-0.7515527950310559,0.043478260869565216,-0.8012422360248447,0.006211180124223602,-0.7080745341614907,-0.037267080745341616,-0.6086956521739131,0.18012422360248448,-0.6521739130434783,0.14906832298136646,-0.6770186335403726,0.11180124223602485,-0.6024844720496895,0.07453416149068323,-0.5093167701863354,0.2857142857142857,-0.5341614906832298,0.2360248447204969,-0.546583850931677,0.19875776397515527,-0.484472049689441,0.17391304347826086,-0.40993788819875776
2,0.0,0.0,-0.30120481927710846,-0.16265060240963855,-0.41566265060240964,-0.45180722891566266,-0.40963855421686746,-0.7108433734939759,-0.3674698795180723,-0.8674698795180723,-0.24096385542168675,-0.7409638554216867,-0.13855421686746988,-1.0,-0.12650602409638553,-0.9879518072289156,-0.13855421686746988,-0.8975903614457831,-0.04819277108433735,-0.7289156626506024,-0.04216867469879518,-0.8373493975903614,-0.08433734939759036,-0.7650602409638554,-0.10843373493975904,-0.6746987951807228,0.10240963855421686,-0.6626506024096386,0.060240963855421686,-0.7168674698795181,0.024096385542168676,-0.6566265060240963,0.0,-0.5602409638554217,0.20481927710843373,-0.5783132530120482,0.1566265060240964,-0.6024096385542169,0.13253012048192772,-0.5481927710843374,0.10843373493975904,-0.4759036144578313
2,0.0,0.0,-0.32727272727272727,-0.19393939393939394,-0.43636363636363634,-0.4909090909090909,-0.42424242424242425,-0.7454545454545455,-0.40606060606060607,-0.9212121212121213,-0.14545454545454545,-0.7393939393939394,-0.10909090909090909,-1.0,-0.18787878787878787,-0.9757575757575757,-0.24242424242424243,-0.896969696969697,0.030303030303030304,-0.696969696969697,-0.09090909090909091,-0.8121212121212121,-0.19393939393939394,-0.7636363636363637,-0.23030303030303031,-0.6727272727272727,0.12727272727272726,-0.6121212121212121,-0.024242424242424242,-0.7090909090909091,-0.10303030303030303,-0.6787878787878788,-0.1393939393939394,-0.6,0.17575757575757575,-0.5333333333333333,0.04242424242424243,-0.6121212121212121,-0.01818181818181818,-0.5818181818181818,-0.03636363636363636,-0.5212121212121212
2,0.0,0.0,-0.30538922155688625,-0.19161676646706588,-0.40119760479041916,-0.47904191616766467,-0.38323353293413176,-0.7305389221556886,-0.38323353293413176,-0.9041916167664671,-0.11377245508982035,-0.7125748502994012,-0.10778443113772455,-0.9880239520958084,-0.20359281437125748,-1.0,-0.2694610778443114,-0.9520958083832335,0.041916167664670656,-0.6766467065868264,-0.04790419161676647,-0.8622754491017964,-0.15568862275449102,-0.8622754491017964,-0.2215568862275449,-0.7964071856287425,0.12574850299401197,-0.6047904191616766,0.0,-0.7544910179640718,-0.08982035928143713,-0.7485029940119761,-0.1377245508982036,-0.6946107784431138,0.16766467065868262,-0.5449101796407185,0.059880239520958084,-0.6586826347305389,-0.017964071856287425,-0.6526946107784432,-0.059880239520958084,-0.6047904191616766
